epoch,acc,loss,val_acc,val_loss
0,0.00632512315271,0.0890207410842,0.00638398486759,0.0884010177505
1,0.00632512315271,0.0880516118111,0.00638398486759,0.0874927181652
2,0.00632512315271,0.087158256349,0.00638398486759,0.0866099925052
3,0.00632512315271,0.0862811017979,0.00638398486759,0.0857372273225
4,0.00632512315271,0.0854111606596,0.00638398486759,0.0848710090674
5,0.00632512315271,0.0845473734804,0.00638398486759,0.084010800133
6,0.00632512315271,0.0836901317805,0.00638398486759,0.0831572943911
7,0.00632512315271,0.0828398210415,0.00638398486759,0.0823102470718
8,0.00632512315271,0.0819956451188,0.00638398486759,0.0814706668878
9,0.00632512315271,0.0811588112277,0.00638398486759,0.0806367970806
10,0.00632512315271,0.0803283080591,0.00638398486759,0.0798101909224
11,0.00632512315271,0.0795045708908,0.00638398486759,0.07899074294
12,0.00632512315271,0.0786877001248,0.00638398486759,0.0781776761122
13,0.00632512315271,0.0778768629402,0.00638398486759,0.0773698833183
14,0.00632512315271,0.0770724795211,0.00638398486759,0.0765695100342
15,0.00632512315271,0.0762745392977,0.00638398486759,0.0757754021154
16,0.00632512315374,0.0754832328203,0.00638398486759,0.0749877557948
17,0.00634482758621,0.0746986760089,0.00638398486759,0.074207119484
18,0.0063645320197,0.0739206794271,0.00638398486759,0.0734327234995
19,0.0063645320197,0.0731489148357,0.00638398486759,0.0726645386215
20,0.0063645320197,0.0723834714385,0.00638398486759,0.0719024804321
21,0.0063645320197,0.0716241684944,0.00638398486759,0.0711468870259
22,0.0063645320197,0.0708712491373,0.00638398486759,0.0703978501307
23,0.00634482758723,0.0701248780145,0.00638398486759,0.0696549400931
24,0.00634482758723,0.0693847009413,0.00638398486759,0.0689182201257
25,0.00634482758621,0.0686506013318,0.00638398486759,0.0681874448008
26,0.00634482758723,0.0679224818742,0.00638398486759,0.0674635887353
27,0.00634482758621,0.0672010582912,0.00638398486759,0.0667451743746
28,0.00634482758621,0.0664856546783,0.00638398486759,0.066033898356
29,0.00634482758621,0.0657767258087,0.00638398486759,0.0653277281085
