epoch,acc,loss,val_acc,val_loss
0,0.00392118226601,0.0551660349161,0.00449243379571,0.0548778686151
1,0.00392118226601,0.0545102118879,0.00449243379571,0.0542716308301
2,0.00392118226601,0.0539209691825,0.00449243379571,0.0536931145368
3,0.00392118226601,0.0533495584676,0.00449243379571,0.05312517757
4,0.00392118226704,0.0527855992668,0.00449243379571,0.0525628903841
5,0.00392118226601,0.0522266782491,0.00449243379571,0.0520055526809
6,0.00392118226601,0.0516725927964,0.00449243379571,0.051452985327
7,0.00392118226601,0.0511232160471,0.00449243379571,0.050905143882
8,0.00392118226601,0.050578624101,0.00449243379571,0.0503620330672
9,0.00392118226601,0.0500389293024,0.00449243379571,0.0498237588911
10,0.00392118226601,0.0495037953973,0.00449243379571,0.0492897332184
11,0.00392118226704,0.048972709154,0.00449243379571,0.0487598721619
12,0.00392118226704,0.0484460097617,0.00449243379571,0.0482348466919
13,0.00392118226601,0.0479241564496,0.00449243379571,0.0477139081425
14,0.00392118226601,0.0474064621686,0.00449243379571,0.0471982977636
15,0.00392118226601,0.0468943219311,0.00449243379571,0.0466870862948
16,0.00392118226601,0.0463861950997,0.00449243379571,0.0461806893386
17,0.00392118226704,0.0458824252921,0.00449243379571,0.0456785540957
18,0.00392118226601,0.045383501806,0.00449243379571,0.0451807990285
19,0.00392118226601,0.044889214757,0.00449243379571,0.0446879663334
20,0.00392118226704,0.0443990186708,0.00449243379571,0.0441988802704
21,0.00392118226601,0.0439130360684,0.00449243379571,0.0437141989756
22,0.00392118226601,0.0434316631419,0.00449243379571,0.0432347196517
23,0.00392118226704,0.0429549209201,0.00449243379571,0.0427595190845
24,0.00392118226601,0.0424825716145,0.00449243379571,0.042288371464
25,0.00392118226601,0.0420143152712,0.00449243379571,0.0418213090682
26,0.00392118226601,0.0415502138926,0.00449243379571,0.0413588654405
27,0.00392118226704,0.041090492219,0.00449243379571,0.0409003502324
28,0.00392118226601,0.0406348734269,0.00449243379571,0.0404461572536
29,0.00392118226601,0.0401836555872,0.00449243379571,0.0399961520602
