epoch,acc,loss,val_acc,val_loss
0,0.00354679803058,0.0451508878105,0.00275851197982,0.0448843927028
1,0.00354679802956,0.0447011500488,0.00275851197982,0.044467331144
2,0.00354679802956,0.0442946947829,0.00275851197982,0.0440679594386
3,0.00354679802956,0.0438990611927,0.00275851197982,0.0436743267191
4,0.00354679802956,0.0435070695023,0.00275851197982,0.0432838247936
5,0.00354679802956,0.0431184412618,0.00275851197982,0.0428964929446
6,0.00352709359606,0.0427330008344,0.00275851197982,0.0425124491599
7,0.00354679802956,0.0423504133267,0.00275851197982,0.0421310254804
8,0.00354679802956,0.0419707535489,0.00275851197982,0.0417529653481
9,0.00354679802956,0.0415942249984,0.00275851197982,0.0413774942127
10,0.00354679802956,0.041220152762,0.00275851197982,0.0410047810652
11,0.00354679803058,0.0408493189502,0.00275851197982,0.0406351926235
12,0.00356650246305,0.040481244185,0.00275851197982,0.0402685937109
13,0.00356650246305,0.0401165348842,0.00275851197982,0.0399055511398
14,0.00356650246305,0.0397546983711,0.00275851197982,0.0395442583747
15,0.00356650246305,0.039395031089,0.00275851197982,0.0391863949014
16,0.00356650246305,0.0390390095194,0.00275851197982,0.0388316110124
17,0.00358620689655,0.0386854781028,0.00283732660782,0.038479244306
18,0.00358620689655,0.0383347248613,0.00283732660782,0.0381298233176
19,0.00358620689655,0.0379868726655,0.00275851197982,0.0377831165344
20,0.00358620689655,0.0376416979817,0.00275851197982,0.037439493944
21,0.00358620689655,0.0372993486725,0.00275851197982,0.037098414294
22,0.00358620689655,0.036959882693,0.00275851197982,0.0367601676216
23,0.00358620689655,0.0366230440896,0.00275851197982,0.0364244972528
24,0.00360591133005,0.0362888966554,0.00275851197982,0.036091807774
25,0.00360591133005,0.0359579592472,0.00275851197982,0.0357618939042
26,0.00360591133005,0.0356293638886,0.00275851197982,0.0354348735562
27,0.00360591133005,0.0353037347741,0.00275851197982,0.0351105588024
28,0.00360591133005,0.0349808530988,0.00275851197982,0.0347885814546
29,0.00360591133005,0.0346602121922,0.00275851197982,0.0344692851413
