epoch,acc,loss,val_acc,val_loss
0,0.00293596059113,0.00311683586253,0.00275851197982,0.00311670413894
1,0.00293596059113,0.00311683586304,0.00275851197982,0.00311670413894
2,0.00293596059216,0.00311683586198,0.00275851197982,0.00311670413894
3,0.00293596059216,0.00311683586451,0.00275851197982,0.00311670413894
4,0.00293596059113,0.00311683586297,0.00275851197982,0.00311670413894
5,0.00293596059113,0.00311683586305,0.00275851197982,0.00311670413894
6,0.00293596059113,0.00311683586267,0.00275851197982,0.00311670413894
7,0.00293596059113,0.00311683586243,0.00275851197982,0.00311670413894
8,0.00293596059216,0.00311683586566,0.00275851197982,0.00311670413894
9,0.00293596059113,0.00311683586544,0.00275851197982,0.00311670413894
10,0.00293596059113,0.0031168358646,0.00275851197982,0.00311670413894
