epoch,acc,loss,val_acc,val_loss
0,0.00904433497537,0.0493315319567,0.00890605296343,0.0490617855331
1,0.00906403940989,0.0489306166488,0.00890605296343,0.048682398366
2,0.00906403940887,0.0485527392416,0.00890605296343,0.0483066264404
3,0.00906403940887,0.0481752447126,0.00890605296343,0.0479292540446
4,0.00906403940887,0.0477966824259,0.00890605296343,0.0475517272442
5,0.00906403940887,0.0474188175416,0.00890605296343,0.0471761808138
6,0.00906403940887,0.0470429254747,0.00890605296343,0.0468020528874
7,0.00906403940887,0.0466688660016,0.00890605296343,0.0464299691919
8,0.00906403940989,0.0462969353523,0.00890605296343,0.046060527474
9,0.00906403940989,0.0459278490217,0.00890605296343,0.0456933971321
10,0.00906403940887,0.0455608361967,0.00890605296343,0.0453286122103
11,0.00906403940887,0.0451962197328,0.00890605296343,0.0449660948535
12,0.00906403940989,0.0448340632842,0.00890605296343,0.0446063252107
13,0.00906403940887,0.044474295785,0.00890605296343,0.0442483647014
14,0.00908374384236,0.0441166007059,0.00890605296343,0.043892807925
15,0.00908374384236,0.0437610500693,0.00890605296343,0.0435391780867
16,0.00908374384236,0.0434077129414,0.00890605296343,0.0431880900098
17,0.00910344827586,0.0430569120226,0.00890605296343,0.0428391380088
18,0.00908374384236,0.0427084495331,0.00890605296343,0.0424929613724
19,0.00908374384236,0.0423622819413,0.00890605296343,0.0421489930206
20,0.00908374384236,0.0420187947249,0.00890605296343,0.0418074959548
21,0.00908374384339,0.0416771931733,0.00890605296343,0.0414680332782
22,0.00908374384236,0.0413380800314,0.00890605296343,0.0411305877123
23,0.00908374384236,0.0410008427683,0.00890605296343,0.0407954808207
24,0.00908374384236,0.0406659616153,0.00890605296343,0.04046228979
25,0.00908374384236,0.0403331985035,0.00890605296343,0.0401317574939
26,0.00912315270936,0.0400028176146,0.00890605296343,0.0398034806191
27,0.00912315271039,0.0396747945866,0.00890605296343,0.0394774462093
28,0.00914285714286,0.0393491383964,0.00890605296343,0.0391536312363
29,0.00914285714286,0.0390255463526,0.00890605296343,0.0388321467918
